wall_time,ros_time_sec,elapsed_sec,has_ready,driver_ready,ready_age_sec,has_state,state_age_sec,state_size,has_command,command_age_sec,command_size,service_mode,service_suction,service_pick,service_place,service_stack,service_payload_estimate,service_payload_state,service_arm_mission,service_nav_arm_event,action_move_joint,has_nav_state,nav_state_age_sec,nav_state_x,nav_state_y,nav_state_yaw,has_nav_task_points,nav_task_points_age_sec,nav_task_points_count,nav_task_points_min_id,nav_task_points_max_id,nav_task_points_summary,has_nav_mission_request,nav_mission_request_age_sec,nav_mission_action,nav_mission_task_index,nav_mission_point_id,nav_mission_x,nav_mission_y,has_nav_mission_response,nav_mission_response_age_sec,nav_mission_response_success,nav_mission_response_message,has_nav_arm_event_request,nav_arm_event_request_age_sec,nav_arm_event_request_message,has_nav_arm_event_response,nav_arm_event_response_age_sec,nav_arm_event_response_success,nav_arm_event_response_message,state_valid_0,state_q_rad_0,state_q_deg_0,state_dq_0,state_tau_est_0,state_valid_1,state_q_rad_1,state_q_deg_1,state_dq_1,state_tau_est_1,state_valid_2,state_q_rad_2,state_q_deg_2,state_dq_2,state_tau_est_2,state_valid_3,state_q_rad_3,state_q_deg_3,state_dq_3,state_tau_est_3,state_valid_4,state_q_rad_4,state_q_deg_4,state_dq_4,state_tau_est_4,cmd_q_rad_0,cmd_q_deg_0,cmd_dq_0,cmd_tau_0,cmd_kp_0,cmd_kd_0,cmd_q_rad_1,cmd_q_deg_1,cmd_dq_1,cmd_tau_1,cmd_kp_1,cmd_kd_1,cmd_q_rad_2,cmd_q_deg_2,cmd_dq_2,cmd_tau_2,cmd_kp_2,cmd_kd_2,cmd_q_rad_3,cmd_q_deg_3,cmd_dq_3,cmd_tau_3,cmd_kp_3,cmd_kd_3,cmd_q_rad_4,cmd_q_deg_4,cmd_dq_4,cmd_tau_4,cmd_kp_4,cmd_kd_4
2026-07-05 11:59:22.632,1783223962.631960869,446.024023909,1,1,445.999183151,1,0.007008513,5,1,0.003864354,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.084169008,-4.822528915,-0.007326126,-0.085470200,1,2.860777140,163.910456230,-0.002442360,-2.208547592,1,-2.845752001,-163.049579187,-0.002442360,2.632478714,1,-0.183680534,-10.524119398,-0.007326126,0.417582512,1,1.346240997,77.133927354,-0.012210846,-0.003663063,-0.094850160,-5.434513865,0.000000000,-0.000000000,6.000000000,2.500000000,3.163287401,181.243017476,0.000000000,-2.786634684,2.000000000,0.500000000,-2.876651049,-164.819964220,0.000000000,2.676974535,1.000000000,0.500000000,-0.195124626,-11.179817558,0.000000000,0.430424601,0.500000000,0.200000003,1.042133331,59.709841573,0.000000000,0.000166381,0.000000000,0.100000001
2026-07-05 11:59:23.632,1783223963.631992817,447.024056001,1,1,446.999215243,1,0.006598854,5,1,0.003997726,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.084169008,-4.822528915,-0.021978378,-0.090353966,1,2.860777140,163.910456230,-0.002442360,-2.208547592,1,-2.845752001,-163.049579187,-0.002442360,2.632478714,1,-0.183680534,-10.524119398,0.007326126,0.417582512,1,1.346240997,77.133927354,0.012210846,-0.003663063,-0.094850160,-5.434513865,0.000000000,-0.000000000,6.000000000,2.500000000,3.163287401,181.243017476,0.000000000,-2.786634684,2.000000000,0.500000000,-2.876651049,-164.819964220,0.000000000,2.676974535,1.000000000,0.500000000,-0.195124626,-11.179817558,0.000000000,0.430424601,0.500000000,0.200000003,1.042133331,59.709841573,0.000000000,0.000166381,0.000000000,0.100000001
2026-07-05 11:59:24.632,1783223964.631975412,448.024038469,1,1,447.999197711,1,0.007166459,5,1,0.004059504,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.084169008,-4.822528915,0.021978378,-0.085470200,1,2.860777140,163.910456230,-0.002442360,-2.222221375,1,-2.845752001,-163.049579187,-0.002442360,2.646154404,1,-0.183680534,-10.524119398,-0.007326126,0.417582512,1,1.346240997,77.133927354,-0.012210846,-0.003663063,-0.094850160,-5.434513865,0.000000000,-0.000000000,6.000000000,2.500000000,3.163287401,181.243017476,0.000000000,-2.786634684,2.000000000,0.500000000,-2.876651049,-164.819964220,0.000000000,2.676974535,1.000000000,0.500000000,-0.195124626,-11.179817558,0.000000000,0.430424601,0.500000000,0.200000003,1.042133331,59.709841573,0.000000000,0.000166381,0.000000000,0.100000001
2026-07-05 11:59:25.632,1783223965.631921053,449.023984235,1,1,448.999143477,1,0.007249422,5,1,0.004008267,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.084169008,-4.822528915,-0.007326126,-0.085470200,1,2.860777140,163.910456230,0.002442360,-2.208547592,1,-2.845752001,-163.049579187,-0.002442360,2.632478714,1,-0.183680534,-10.524119398,0.007326126,0.417582512,1,1.346624374,77.155893242,-0.012210846,-0.003663063,-0.094850160,-5.434513865,0.000000000,-0.000000000,6.000000000,2.500000000,3.163287401,181.243017476,0.000000000,-2.786634684,2.000000000,0.500000000,-2.876651049,-164.819964220,0.000000000,2.676974535,1.000000000,0.500000000,-0.195124626,-11.179817558,0.000000000,0.430424601,0.500000000,0.200000003,1.042133331,59.709841573,0.000000000,0.000166381,0.000000000,0.100000001
2026-07-05 11:59:26.632,1783223966.631965876,450.024028962,1,1,449.999188204,1,0.007023178,5,1,0.003984644,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.084169008,-4.822528915,-0.007326126,-0.085470200,1,2.860777140,163.910456230,-0.002442360,-2.222221375,1,-2.845752001,-163.049579187,-0.002442360,2.632478714,1,-0.183680534,-10.524119398,-0.007326126,0.417582512,1,1.346240997,77.133927354,-0.012210846,-0.003663063,-0.094850160,-5.434513865,0.000000000,-0.000000000,6.000000000,2.500000000,3.163287401,181.243017476,0.000000000,-2.786634684,2.000000000,0.500000000,-2.876651049,-164.819964220,0.000000000,2.676974535,1.000000000,0.500000000,-0.195124626,-11.179817558,0.000000000,0.430424601,0.500000000,0.200000003,1.042133331,59.709841573,0.000000000,0.000166381,0.000000000,0.100000001
2026-07-05 11:59:27.632,1783223967.631984234,451.024047253,1,1,450.999206495,1,0.006575126,5,1,0.003943977,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,0,-0.084169008,-4.822528915,-0.007326126,-0.085470200,0,2.860777140,163.910456230,-0.002442360,-2.208547592,0,-2.845752001,-163.049579187,-0.002442360,2.632478714,0,-0.183680534,-10.524119398,-0.007326126,0.417582512,0,1.346240997,77.133927354,-0.036628723,-0.003663063,-0.094850160,-5.434513865,0.000000000,-0.000000000,6.000000000,2.500000000,3.163287401,181.243017476,0.000000000,-2.786634684,2.000000000,0.500000000,-2.876651049,-164.819964220,0.000000000,2.676974535,1.000000000,0.500000000,-0.195124626,-11.179817558,0.000000000,0.430424601,0.500000000,0.200000003,1.042133331,59.709841573,0.000000000,0.000166381,0.000000000,0.100000001
2026-07-05 11:59:28.632,1783223968.631976843,452.024039986,1,1,451.999199228,1,0.007233109,5,1,0.004028849,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.084169008,-4.822528915,-0.007326126,-0.090353966,1,2.860777140,163.910456230,-0.002442360,-2.222221375,1,-2.845752001,-163.049579187,-0.002442360,2.646154404,1,-0.183680534,-10.524119398,-0.007326126,0.417582512,1,1.346240997,77.133927354,0.012210846,-0.003663063,-0.094850160,-5.434513865,0.000000000,-0.000000000,6.000000000,2.500000000,3.163287401,181.243017476,0.000000000,-2.786634684,2.000000000,0.500000000,-2.876651049,-164.819964220,0.000000000,2.676974535,1.000000000,0.500000000,-0.195124626,-11.179817558,0.000000000,0.430424601,0.500000000,0.200000003,1.042133331,59.709841573,0.000000000,0.000166381,0.000000000,0.100000001
2026-07-05 11:59:29.632,1783223969.632188082,453.024251201,1,1,452.999410443,1,0.007204471,5,1,0.003989884,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.084169008,-4.822528915,-0.021978378,-0.090353966,1,2.860777140,163.910456230,-0.002442360,-2.222221375,1,-2.845752001,-163.049579187,-0.002442360,2.632478714,1,-0.183680534,-10.524119398,-0.007326126,0.422466278,1,1.346624374,77.155893242,0.036628723,-0.003663063,-0.094850160,-5.434513865,0.000000000,-0.000000000,6.000000000,2.500000000,3.163287401,181.243017476,0.000000000,-2.786634684,2.000000000,0.500000000,-2.876651049,-164.819964220,0.000000000,2.676974535,1.000000000,0.500000000,-0.195124626,-11.179817558,0.000000000,0.430424601,0.500000000,0.200000003,1.042133331,59.709841573,0.000000000,0.000166381,0.000000000,0.100000001
2026-07-05 11:59:30.632,1783223970.631993055,454.024056321,1,1,453.999215563,1,0.006815307,5,1,0.004015318,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.084169008,-4.822528915,0.007326126,-0.085470200,1,2.860777140,163.910456230,-0.002442360,-2.222221375,1,-2.845752001,-163.049579187,-0.002442360,2.632478714,1,-0.183680534,-10.524119398,-0.007326126,0.417582512,1,1.346240997,77.133927354,0.036628723,-0.003663063,-0.094850160,-5.434513865,0.000000000,-0.000000000,6.000000000,2.500000000,3.163287401,181.243017476,0.000000000,-2.786634684,2.000000000,0.500000000,-2.876651049,-164.819964220,0.000000000,2.676974535,1.000000000,0.500000000,-0.195124626,-11.179817558,0.000000000,0.430424601,0.500000000,0.200000003,1.042133331,59.709841573,0.000000000,0.000166381,0.000000000,0.100000001
2026-07-05 11:59:31.632,1783223971.631957054,455.024020239,1,1,454.999179481,1,0.007286868,5,1,0.003855069,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.084169008,-4.822528915,-0.007326126,-0.090353966,1,2.860777140,163.910456230,-0.002442360,-2.208547592,1,-2.845752001,-163.049579187,-0.002442360,2.632478714,1,-0.183680534,-10.524119398,-0.007326126,0.417582512,1,1.346624374,77.155893242,-0.012210846,-0.003663063,-0.094850160,-5.434513865,0.000000000,-0.000000000,6.000000000,2.500000000,3.163287401,181.243017476,0.000000000,-2.786634684,2.000000000,0.500000000,-2.876651049,-164.819964220,0.000000000,2.676974535,1.000000000,0.500000000,-0.195124626,-11.179817558,0.000000000,0.430424601,0.500000000,0.200000003,1.042133331,59.709841573,0.000000000,0.000166381,0.000000000,0.100000001
2026-07-05 11:59:32.632,1783223972.631972551,456.024035782,1,1,455.999195024,1,0.007225612,5,1,0.003970376,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.084169008,-4.822528915,0.007326126,-0.090353966,1,2.860777140,163.910456230,-0.002442360,-2.208547592,1,-2.845752001,-163.049579187,-0.002442360,2.632478714,1,-0.183680534,-10.524119398,0.007326126,0.417582512,1,1.346240997,77.133927354,0.012210846,-0.003663063,-0.094850160,-5.434513865,0.000000000,-0.000000000,6.000000000,2.500000000,3.163287401,181.243017476,0.000000000,-2.786634684,2.000000000,0.500000000,-2.876651049,-164.819964220,0.000000000,2.676974535,1.000000000,0.500000000,-0.195124626,-11.179817558,0.000000000,0.430424601,0.500000000,0.200000003,1.042133331,59.709841573,0.000000000,0.000166381,0.000000000,0.100000001
2026-07-05 11:59:33.632,1783223973.631962061,457.024025360,1,1,456.999184602,1,0.007392627,5,1,0.004011862,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.084169008,-4.822528915,-0.007326126,-0.085470200,1,2.860777140,163.910456230,-0.002442360,-2.208547592,1,-2.845752001,-163.049579187,-0.002442360,2.632478714,1,-0.183680534,-10.524119398,-0.021978378,0.417582512,1,1.346240997,77.133927354,-0.012210846,-0.003663063,-0.094850160,-5.434513865,0.000000000,-0.000000000,6.000000000,2.500000000,3.163287401,181.243017476,0.000000000,-2.786634684,2.000000000,0.500000000,-2.876651049,-164.819964220,0.000000000,2.676974535,1.000000000,0.500000000,-0.195124626,-11.179817558,0.000000000,0.430424601,0.500000000,0.200000003,1.042133331,59.709841573,0.000000000,0.000166381,0.000000000,0.100000001
2026-07-05 11:59:34.632,1783223974.631959200,458.024022333,1,1,457.999181575,1,0.007255666,5,1,0.003975201,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.084169008,-4.822528915,-0.007326126,-0.095237732,1,2.860777140,163.910456230,-0.002442360,-2.208547592,1,-2.845752001,-163.049579187,-0.002442360,2.632478714,1,-0.183680534,-10.524119398,-0.021978378,0.417582512,1,1.346240997,77.133927354,-0.012210846,-0.003663063,-0.094850160,-5.434513865,0.000000000,-0.000000000,6.000000000,2.500000000,3.163287401,181.243017476,0.000000000,-2.786634684,2.000000000,0.500000000,-2.876651049,-164.819964220,0.000000000,2.676974535,1.000000000,0.500000000,-0.195124626,-11.179817558,0.000000000,0.430424601,0.500000000,0.200000003,1.042133331,59.709841573,0.000000000,0.000166381,0.000000000,0.100000001
2026-07-05 11:59:35.632,1783223975.632000685,459.024063904,1,1,458.999223146,1,0.007027603,5,1,0.003940569,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.084169008,-4.822528915,-0.007326126,-0.085470200,1,2.860777140,163.910456230,-0.002442360,-2.222221375,1,-2.845752001,-163.049579187,-0.002442360,2.632478714,1,-0.183680534,-10.524119398,-0.007326126,0.417582512,1,1.346240997,77.133927354,-0.012210846,-0.003663063,-0.094850160,-5.434513865,0.000000000,-0.000000000,6.000000000,2.500000000,3.163287401,181.243017476,0.000000000,-2.786634684,2.000000000,0.500000000,-2.876651049,-164.819964220,0.000000000,2.676974535,1.000000000,0.500000000,-0.195124626,-11.179817558,0.000000000,0.430424601,0.500000000,0.200000003,1.042133331,59.709841573,0.000000000,0.000166381,0.000000000,0.100000001
2026-07-05 11:59:36.632,1783223976.631962299,460.024025469,1,1,459.999184711,1,0.007011955,5,1,0.004108783,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.084550478,-4.844385520,-0.007326126,-0.090353966,1,2.860777140,163.910456230,-0.002442360,-2.208547592,1,-2.845752001,-163.049579187,-0.002442360,2.632478714,1,-0.183680534,-10.524119398,-0.021978378,0.417582512,1,1.346240997,77.133927354,-0.012210846,-0.003663063,-0.094850160,-5.434513865,0.000000000,-0.000000000,6.000000000,2.500000000,3.163287401,181.243017476,0.000000000,-2.786634684,2.000000000,0.500000000,-2.876651049,-164.819964220,0.000000000,2.676974535,1.000000000,0.500000000,-0.195124626,-11.179817558,0.000000000,0.430424601,0.500000000,0.200000003,1.042133331,59.709841573,0.000000000,0.000166381,0.000000000,0.100000001
2026-07-05 11:59:37.632,1783223977.631993055,461.024056229,1,1,460.999215471,1,0.007258427,5,1,0.003991305,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.084169008,-4.822528915,0.007326126,-0.085470200,1,2.860777140,163.910456230,-0.002442360,-2.222221375,1,-2.845752001,-163.049579187,-0.002442360,2.646154404,1,-0.183680534,-10.524119398,0.007326126,0.417582512,1,1.346240997,77.133927354,-0.036628723,-0.003663063,-0.094850160,-5.434513865,0.000000000,-0.000000000,6.000000000,2.500000000,3.163287401,181.243017476,0.000000000,-2.786634684,2.000000000,0.500000000,-2.876651049,-164.819964220,0.000000000,2.676974535,1.000000000,0.500000000,-0.195124626,-11.179817558,0.000000000,0.430424601,0.500000000,0.200000003,1.042133331,59.709841573,0.000000000,0.000166381,0.000000000,0.100000001
2026-07-05 11:59:38.632,1783223978.631939650,462.024002666,1,1,461.999161908,1,0.006934172,5,1,0.004096975,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.084550478,-4.844385520,-0.021978378,-0.090353966,1,2.860777140,163.910456230,-0.002442360,-2.208547592,1,-2.845752001,-163.049579187,-0.002442360,2.646154404,1,-0.183680534,-10.524119398,-0.021978378,0.417582512,1,1.346240997,77.133927354,0.012210846,-0.003663063,-0.094850160,-5.434513865,0.000000000,-0.000000000,6.000000000,2.500000000,3.163287401,181.243017476,0.000000000,-2.786634684,2.000000000,0.500000000,-2.876651049,-164.819964220,0.000000000,2.676974535,1.000000000,0.500000000,-0.195124626,-11.179817558,0.000000000,0.430424601,0.500000000,0.200000003,1.042133331,59.709841573,0.000000000,0.000166381,0.000000000,0.100000001
2026-07-05 11:59:39.632,1783223979.632045984,463.024109144,1,1,462.999268386,1,0.006053421,5,1,0.003711146,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.084169008,-4.822528915,-0.007326126,-0.085470200,1,2.860777140,163.910456230,-0.002442360,-2.222221375,1,-2.845752001,-163.049579187,-0.002442360,2.632478714,1,-0.183680534,-10.524119398,-0.021978378,0.417582512,1,1.346240997,77.133927354,-0.036628723,-0.003663063,-0.094850160,-5.434513865,0.000000000,-0.000000000,6.000000000,2.500000000,3.163287401,181.243017476,0.000000000,-2.786634684,2.000000000,0.500000000,-2.876651049,-164.819964220,0.000000000,2.676974535,1.000000000,0.500000000,-0.195124626,-11.179817558,0.000000000,0.430424601,0.500000000,0.200000003,1.042133331,59.709841573,0.000000000,0.000166381,0.000000000,0.100000001
2026-07-05 11:59:40.632,1783223980.631962061,464.024025341,1,1,463.999184583,1,0.007194065,5,1,0.004004648,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.084169008,-4.822528915,-0.007326126,-0.085470200,1,2.860777140,163.910456230,-0.007326126,-2.208547592,1,-2.845752001,-163.049579187,-0.002442360,2.646154404,1,-0.183680534,-10.524119398,-0.007326126,0.417582512,1,1.346240997,77.133927354,-0.036628723,-0.003663063,-0.094850160,-5.434513865,0.000000000,-0.000000000,6.000000000,2.500000000,3.163287401,181.243017476,0.000000000,-2.786634684,2.000000000,0.500000000,-2.876651049,-164.819964220,0.000000000,2.676974535,1.000000000,0.500000000,-0.195124626,-11.179817558,0.000000000,0.430424601,0.500000000,0.200000003,1.042133331,59.709841573,0.000000000,0.000166381,0.000000000,0.100000001
2026-07-05 11:59:41.632,1783223981.631969452,465.024032735,1,1,464.999191977,1,0.007050458,5,1,0.003707667,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.084169008,-4.822528915,0.007326126,-0.085470200,1,2.860777140,163.910456230,-0.002442360,-2.208547592,1,-2.845752001,-163.049579187,-0.002442360,2.632478714,1,-0.183680534,-10.524119398,-0.007326126,0.417582512,1,1.346240997,77.133927354,-0.036628723,-0.003663063,-0.094850160,-5.434513865,0.000000000,-0.000000000,6.000000000,2.500000000,3.163287401,181.243017476,0.000000000,-2.786634684,2.000000000,0.500000000,-2.876651049,-164.819964220,0.000000000,2.676974535,1.000000000,0.500000000,-0.195124626,-11.179817558,0.000000000,0.430424601,0.500000000,0.200000003,1.042133331,59.709841573,0.000000000,0.000166381,0.000000000,0.100000001
2026-07-05 11:59:42.632,1783223982.631966352,466.024029508,1,1,465.999188750,1,0.006919627,5,1,0.003951862,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.084550478,-4.844385520,-0.007326126,-0.085470200,1,2.860777140,163.910456230,-0.002442360,-2.208547592,1,-2.845752001,-163.049579187,-0.002442360,2.632478714,1,-0.183680534,-10.524119398,-0.007326126,0.417582512,1,1.346240997,77.133927354,0.012210846,-0.003663063,-0.094850160,-5.434513865,0.000000000,-0.000000000,6.000000000,2.500000000,3.163287401,181.243017476,0.000000000,-2.786634684,2.000000000,0.500000000,-2.876651049,-164.819964220,0.000000000,2.676974535,1.000000000,0.500000000,-0.195124626,-11.179817558,0.000000000,0.430424601,0.500000000,0.200000003,1.042133331,59.709841573,0.000000000,0.000166381,0.000000000,0.100000001
2026-07-05 11:59:43.632,1783223983.631937027,467.024000240,1,1,466.999159482,1,0.007162437,5,1,0.003974470,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.084169008,-4.822528915,-0.007326126,-0.090353966,1,2.860777140,163.910456230,-0.002442360,-2.222221375,1,-2.845752001,-163.049579187,-0.002442360,2.632478714,1,-0.183680534,-10.524119398,-0.007326126,0.422466278,1,1.346240997,77.133927354,-0.012210846,-0.003663063,-0.094850160,-5.434513865,0.000000000,-0.000000000,6.000000000,2.500000000,3.163287401,181.243017476,0.000000000,-2.786634684,2.000000000,0.500000000,-2.876651049,-164.819964220,0.000000000,2.676974535,1.000000000,0.500000000,-0.195124626,-11.179817558,0.000000000,0.430424601,0.500000000,0.200000003,1.042133331,59.709841573,0.000000000,0.000166381,0.000000000,0.100000001
2026-07-05 11:59:44.632,1783223984.631957293,468.024020315,1,1,467.999179557,1,0.007063433,5,1,0.003967192,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.084550478,-4.844385520,-0.007326126,-0.085470200,1,2.860777140,163.910456230,-0.002442360,-2.208547592,1,-2.845752001,-163.049579187,-0.002442360,2.646154404,1,-0.183680534,-10.524119398,0.007326126,0.417582512,1,1.346240997,77.133927354,-0.012210846,-0.006104946,-0.094850160,-5.434513865,0.000000000,-0.000000000,6.000000000,2.500000000,3.163287401,181.243017476,0.000000000,-2.786634684,2.000000000,0.500000000,-2.876651049,-164.819964220,0.000000000,2.676974535,1.000000000,0.500000000,-0.195124626,-11.179817558,0.000000000,0.430424601,0.500000000,0.200000003,1.042133331,59.709841573,0.000000000,0.000166381,0.000000000,0.100000001
2026-07-05 11:59:45.632,1783223985.631979942,469.024043120,1,1,468.999202362,1,0.007154906,5,1,0.003975950,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.084550478,-4.844385520,-0.007326126,-0.095237732,1,2.860777140,163.910456230,-0.002442360,-2.222221375,1,-2.845752001,-163.049579187,-0.007326126,2.646154404,1,-0.183680534,-10.524119398,0.007326126,0.417582512,1,1.346240997,77.133927354,-0.012210846,-0.003663063,-0.094850160,-5.434513865,0.000000000,-0.000000000,6.000000000,2.500000000,3.163287401,181.243017476,0.000000000,-2.786634684,2.000000000,0.500000000,-2.876651049,-164.819964220,0.000000000,2.676974535,1.000000000,0.500000000,-0.195124626,-11.179817558,0.000000000,0.430424601,0.500000000,0.200000003,1.042133331,59.709841573,0.000000000,0.000166381,0.000000000,0.100000001
2026-07-05 11:59:46.632,1783223986.631940126,470.024003107,1,1,469.999162349,1,0.007331362,5,1,0.004088053,5,1,0,1,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,-0.084550478,-4.844385520,-0.007326126,-0.085470200,1,2.860777140,163.910456230,-0.002442360,-2.208547592,1,-2.845752001,-163.049579187,-0.002442360,2.632478714,1,-0.183680534,-10.524119398,-0.021978378,0.417582512,1,1.346240997,77.133927354,-0.061050415,-0.003663063,-0.094850160,-5.434513865,0.000000000,-0.000000000,6.000000000,2.500000000,3.163287401,181.243017476,0.000000000,-2.786634684,2.000000000,0.500000000,-2.876651049,-164.819964220,0.000000000,2.676974535,1.000000000,0.500000000,-0.195124626,-11.179817558,0.000000000,0.430424601,0.500000000,0.200000003,1.042133331,59.709841573,0.000000000,0.000166381,0.000000000,0.100000001
