wall_time,ros_time_sec,elapsed_sec,has_ready,driver_ready,ready_age_sec,has_state,state_age_sec,state_size,has_command,command_age_sec,command_size,service_mode,service_suction,service_pick,service_place,service_stack,service_payload_estimate,service_payload_state,service_arm_mission,service_nav_arm_event,action_move_joint,has_nav_state,nav_state_age_sec,nav_state_x,nav_state_y,nav_state_yaw,has_nav_task_points,nav_task_points_age_sec,nav_task_points_count,nav_task_points_min_id,nav_task_points_max_id,nav_task_points_summary,has_nav_mission_request,nav_mission_request_age_sec,nav_mission_action,nav_mission_task_index,nav_mission_point_id,nav_mission_x,nav_mission_y,has_nav_mission_response,nav_mission_response_age_sec,nav_mission_response_success,nav_mission_response_message,has_nav_arm_event_request,nav_arm_event_request_age_sec,nav_arm_event_request_message,has_nav_arm_event_response,nav_arm_event_response_age_sec,nav_arm_event_response_success,nav_arm_event_response_message,state_valid_0,state_q_rad_0,state_q_deg_0,state_dq_0,state_tau_est_0,state_valid_1,state_q_rad_1,state_q_deg_1,state_dq_1,state_tau_est_1,state_valid_2,state_q_rad_2,state_q_deg_2,state_dq_2,state_tau_est_2,state_valid_3,state_q_rad_3,state_q_deg_3,state_dq_3,state_tau_est_3,state_valid_4,state_q_rad_4,state_q_deg_4,state_dq_4,state_tau_est_4,cmd_q_rad_0,cmd_q_deg_0,cmd_dq_0,cmd_tau_0,cmd_kp_0,cmd_kd_0,cmd_q_rad_1,cmd_q_deg_1,cmd_dq_1,cmd_tau_1,cmd_kp_1,cmd_kd_1,cmd_q_rad_2,cmd_q_deg_2,cmd_dq_2,cmd_tau_2,cmd_kp_2,cmd_kd_2,cmd_q_rad_3,cmd_q_deg_3,cmd_dq_3,cmd_tau_3,cmd_kp_3,cmd_kd_3,cmd_q_rad_4,cmd_q_deg_4,cmd_dq_4,cmd_tau_4,cmd_kp_4,cmd_kd_4
2026-07-04 17:15:47.333,1783156547.332985401,11.034597052,1,1,11.013903470,1,0.003210386,5,1,0.009158376,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.039810561,2.280977105,-0.007326126,-0.012209892,1,3.146121264,180.259470235,-0.002442360,-2.700855255,1,-2.898014307,-166.043988761,0.002442360,2.673503876,1,-0.201609612,-11.551379849,-0.007326126,0.422466278,1,0.913664818,52.349137950,-0.036628723,-0.003663063,0.039810561,2.280977105,0.000000000,-0.000000000,2.000000000,1.000000000,3.156802416,180.871455185,0.000000000,-2.766747713,8.500000000,2.500000000,-2.898777246,-166.087701972,0.000000000,2.697513819,3.000000000,0.800000012,-0.204279900,-11.704376086,0.000000000,0.431604922,1.200000048,0.200000003,0.913664818,52.349137950,0.000000000,0.000147920,0.100000001,0.020000000
2026-07-04 17:15:48.334,1783156548.334912062,12.036523803,1,1,12.015830221,1,0.002465260,5,1,0.008910840,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.039810561,2.280977105,-0.007326126,-0.012209892,1,3.146121264,180.259470235,-0.002442360,-2.700855255,1,-2.898014307,-166.043988761,-0.002442360,2.673503876,1,-0.201609612,-11.551379849,-0.007326126,0.417582512,1,0.913664818,52.349137950,-0.036628723,-0.003663063,0.039810561,2.280977105,0.000000000,-0.000000000,2.000000000,1.000000000,3.156802416,180.871455185,0.000000000,-2.766747713,8.500000000,2.500000000,-2.898777246,-166.087701972,0.000000000,2.697513819,3.000000000,0.800000012,-0.204279900,-11.704376086,0.000000000,0.431604922,1.200000048,0.200000003,0.913664818,52.349137950,0.000000000,0.000147920,0.100000001,0.020000000
2026-07-04 17:15:49.336,1783156549.336700916,13.038312706,1,1,13.017619124,1,0.002778931,5,1,0.008882691,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.039810561,2.280977105,-0.021978378,-0.012209892,1,3.146121264,180.259470235,-0.007326126,-2.700855255,1,-2.898014307,-166.043988761,-0.002442360,2.673503876,1,-0.201609612,-11.551379849,-0.007326126,0.422466278,1,0.913664818,52.349137950,0.012210846,-0.003663063,0.039810561,2.280977105,0.000000000,-0.000000000,2.000000000,1.000000000,3.156802416,180.871455185,0.000000000,-2.766747713,8.500000000,2.500000000,-2.898777246,-166.087701972,0.000000000,2.697513819,3.000000000,0.800000012,-0.204279900,-11.704376086,0.000000000,0.431604922,1.200000048,0.200000003,0.913664818,52.349137950,0.000000000,0.000147920,0.100000001,0.020000000
2026-07-04 17:15:50.338,1783156550.338414669,14.040026331,1,1,14.019332749,1,0.002943853,5,1,0.008779211,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.039810561,2.280977105,-0.021978378,-0.012209892,1,3.146121264,180.259470235,-0.002442360,-2.687179565,1,-2.898014307,-166.043988761,0.002442360,2.673503876,1,-0.201991081,-11.573236454,-0.007326126,0.422466278,1,0.913664818,52.349137950,0.012210846,-0.003663063,0.039810561,2.280977105,0.000000000,-0.000000000,2.000000000,1.000000000,3.156802416,180.871455185,0.000000000,-2.766747713,8.500000000,2.500000000,-2.898777246,-166.087701972,0.000000000,2.697513819,3.000000000,0.800000012,-0.204279900,-11.704376086,0.000000000,0.431604922,1.200000048,0.200000003,0.913664818,52.349137950,0.000000000,0.000147920,0.100000001,0.020000000
2026-07-04 17:15:51.340,1783156551.340198040,15.041809811,1,1,15.021116229,1,0.003077248,5,1,0.008782236,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.039810561,2.280977105,-0.007326126,-0.012209892,1,3.146121264,180.259470235,-0.002442360,-2.700855255,1,-2.898014307,-166.043988761,-0.002442360,2.673503876,1,-0.201991081,-11.573236454,-0.007326126,0.422466278,1,0.913664818,52.349137950,-0.012210846,-0.003663063,0.039810561,2.280977105,0.000000000,-0.000000000,2.000000000,1.000000000,3.156802416,180.871455185,0.000000000,-2.766747713,8.500000000,2.500000000,-2.898777246,-166.087701972,0.000000000,2.697513819,3.000000000,0.800000012,-0.204279900,-11.704376086,0.000000000,0.431604922,1.200000048,0.200000003,0.913664818,52.349137950,0.000000000,0.000147920,0.100000001,0.020000000
2026-07-04 17:15:52.341,1783156552.341881752,16.043493672,1,1,16.022800090,1,0.002813342,5,1,0.008919850,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.039810561,2.280977105,-0.007326126,-0.012209892,1,3.146121264,180.259470235,-0.002442360,-2.700855255,1,-2.898014307,-166.043988761,-0.002442360,2.673503876,1,-0.201609612,-11.551379849,-0.007326126,0.422466278,1,0.913281441,52.327172062,-0.036628723,-0.003663063,0.039810561,2.280977105,0.000000000,-0.000000000,2.000000000,1.000000000,3.156802416,180.871455185,0.000000000,-2.766747713,8.500000000,2.500000000,-2.898777246,-166.087701972,0.000000000,2.697513819,3.000000000,0.800000012,-0.204279900,-11.704376086,0.000000000,0.431604922,1.200000048,0.200000003,0.913664818,52.349137950,0.000000000,0.000147920,0.100000001,0.020000000
2026-07-04 17:15:53.343,1783156553.343475103,17.045087061,1,1,17.024393479,1,0.003543914,5,1,0.008865611,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.039429091,2.259120500,-0.007326126,-0.012209892,1,3.146121264,180.259470235,-0.002442360,-2.687179565,1,-2.898014307,-166.043988761,-0.002442360,2.673503876,1,-0.201609612,-11.551379849,-0.007326126,0.417582512,1,0.913664818,52.349137950,-0.012210846,-0.003663063,0.039810561,2.280977105,0.000000000,-0.000000000,2.000000000,1.000000000,3.156802416,180.871455185,0.000000000,-2.766747713,8.500000000,2.500000000,-2.898777246,-166.087701972,0.000000000,2.697513819,3.000000000,0.800000012,-0.204279900,-11.704376086,0.000000000,0.431604922,1.200000048,0.200000003,0.913664818,52.349137950,0.000000000,0.000147920,0.100000001,0.020000000
2026-07-04 17:15:54.345,1783156554.345133305,18.046744930,1,1,18.026051348,1,0.003005135,5,1,0.008874138,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.039810561,2.280977105,-0.007326126,-0.012209892,1,3.146121264,180.259470235,-0.002442360,-2.687179565,1,-2.898014307,-166.043988761,-0.002442360,2.673503876,1,-0.201609612,-11.551379849,-0.007326126,0.417582512,1,0.913281441,52.327172062,-0.036628723,-0.003663063,0.039810561,2.280977105,0.000000000,-0.000000000,2.000000000,1.000000000,3.156802416,180.871455185,0.000000000,-2.766747713,8.500000000,2.500000000,-2.898777246,-166.087701972,0.000000000,2.697513819,3.000000000,0.800000012,-0.204279900,-11.704376086,0.000000000,0.431604922,1.200000048,0.200000003,0.913664818,52.349137950,0.000000000,0.000147920,0.100000001,0.020000000
2026-07-04 17:15:55.346,1783156555.346575022,19.048186914,1,1,19.027493332,1,0.003191265,5,1,0.009121788,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.039810561,2.280977105,-0.007326126,-0.012209892,1,3.146121264,180.259470235,-0.002442360,-2.687179565,1,-2.898014307,-166.043988761,-0.002442360,2.673503876,1,-0.201609612,-11.551379849,-0.007326126,0.417582512,1,0.913664818,52.349137950,-0.012210846,-0.003663063,0.039810561,2.280977105,0.000000000,-0.000000000,2.000000000,1.000000000,3.156802416,180.871455185,0.000000000,-2.766747713,8.500000000,2.500000000,-2.898777246,-166.087701972,0.000000000,2.697513819,3.000000000,0.800000012,-0.204279900,-11.704376086,0.000000000,0.431604922,1.200000048,0.200000003,0.913664818,52.349137950,0.000000000,0.000147920,0.100000001,0.020000000
2026-07-04 17:15:56.348,1783156556.348014355,20.049626117,1,1,20.028932535,1,0.002678361,5,1,0.008989481,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.039429091,2.259120500,-0.007326126,-0.012209892,1,3.146121264,180.259470235,0.002442360,-2.700855255,1,-2.898014307,-166.043988761,-0.002442360,2.673503876,1,-0.201609612,-11.551379849,-0.007326126,0.422466278,1,0.913664818,52.349137950,-0.012210846,-0.003663063,0.039810561,2.280977105,0.000000000,-0.000000000,2.000000000,1.000000000,3.156802416,180.871455185,0.000000000,-2.766747713,8.500000000,2.500000000,-2.898777246,-166.087701972,0.000000000,2.697513819,3.000000000,0.800000012,-0.204279900,-11.704376086,0.000000000,0.431604922,1.200000048,0.200000003,0.913664818,52.349137950,0.000000000,0.000147920,0.100000001,0.020000000
2026-07-04 17:15:57.349,1783156557.349299192,21.050910877,1,1,21.030217295,1,0.003106117,5,1,0.008889781,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,0,0.039810561,2.280977105,-0.007326126,-0.012209892,0,3.146121264,180.259470235,-0.007326126,-2.687179565,0,-2.898014307,-166.043988761,-0.002442360,2.673503876,0,-0.201609612,-11.551379849,-0.007326126,0.417582512,0,0.913664818,52.349137950,0.012210846,-0.003663063,0.039810561,2.280977105,0.000000000,-0.000000000,2.000000000,1.000000000,3.156802416,180.871455185,0.000000000,-2.766747713,8.500000000,2.500000000,-2.898777246,-166.087701972,0.000000000,2.697513819,3.000000000,0.800000012,-0.204279900,-11.704376086,0.000000000,0.431604922,1.200000048,0.200000003,0.913664818,52.349137950,0.000000000,0.000147920,0.100000001,0.020000000
2026-07-04 17:15:58.350,1783156558.350821972,22.052433739,1,1,22.031740157,1,0.003021762,5,1,0.008984014,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.039429091,2.259120500,-0.021978378,-0.012209892,1,3.146121264,180.259470235,-0.002442360,-2.700855255,1,-2.898014307,-166.043988761,-0.007326126,2.673503876,1,-0.201609612,-11.551379849,-0.007326126,0.422466278,1,0.913664818,52.349137950,-0.012210846,-0.003663063,0.039810561,2.280977105,0.000000000,-0.000000000,2.000000000,1.000000000,3.156802416,180.871455185,0.000000000,-2.766747713,8.500000000,2.500000000,-2.898777246,-166.087701972,0.000000000,2.697513819,3.000000000,0.800000012,-0.204279900,-11.704376086,0.000000000,0.431604922,1.200000048,0.200000003,0.913664818,52.349137950,0.000000000,0.000147920,0.100000001,0.020000000
2026-07-04 17:15:59.352,1783156559.352137327,23.053748998,1,1,23.033055416,1,0.003231049,5,1,0.009010682,5,1,0,0,0,0,1,1,1,0,1,0,-1.000000000,0.000000000,0.000000000,0.000000000,0,-1.000000000,0,0,0,,0,-1.000000000,,0,0,0.000000000,0.000000000,0,-1.000000000,0,,0,-1.000000000,,0,-1.000000000,0,,1,0.039429091,2.259120500,-0.007326126,-0.012209892,1,3.146121264,180.259470235,-0.002442360,-2.700855255,1,-2.898014307,-166.043988761,-0.002442360,2.673503876,1,-0.201609612,-11.551379849,0.007326126,0.422466278,1,0.913664818,52.349137950,-0.012210846,-0.001221180,0.039810561,2.280977105,0.000000000,-0.000000000,2.000000000,1.000000000,3.156802416,180.871455185,0.000000000,-2.766747713,8.500000000,2.500000000,-2.898777246,-166.087701972,0.000000000,2.697513819,3.000000000,0.800000012,-0.204279900,-11.704376086,0.000000000,0.431604922,1.200000048,0.200000003,0.913664818,52.349137950,0.000000000,0.000147920,0.100000001,0.020000000
